1342 12233 1
1342 12305 1
1342 12332 1
1342 12393 1
1342 12432 1
1342 12664 1
1342 12758 1
1342 13188 1
1342 13197 1
1342 13208 1
1342 13211 1
1342 13226 1
1342 13250 1
1342 13316 1
1342 13334 1
1342 13351 1
1342 13393 1
1342 13405 1
1342 13408 1
1342 13425 1
1342 13430 1
1342 13437 1
1342 13469 1
1342 13479 1
1342 13485 1
1342 13506 1
1342 13511 1
1342 13532 1
1342 13535 1
1342 13540 1
1342 13548 1
1342 13550 1
1342 13551 1
1342 13574 1
1342 13580 1
1342 13593 1
1342 13661 1
1342 13763 1
1342 14168 1
1342 14331 1
1342 14335 1
1342 14338 1
1342 14371 1
1342 14442 1
1342 14507 1
1342 14575 1
1342 14587 1
1342 14592 1
1342 14652 1
1342 14681 1
1342 14699 1
1342 14706 1
1342 14774 1
1342 14789 1
1342 14799 1
1342 14824 1
1342 14839 1
1342 14893 1
1342 14922 1
1342 14989 1
1342 15003 1
1342 15009 1
1342 15030 1
1342 15035 1
1342 15041 1
1342 15051 1
1342 15054 1
1342 15059 1
1342 15073 1
1342 15077 1
1342 15084 1
1342 15095 1
1342 15109 1
1342 15117 1
1342 15127 1
1342 15134 1
1342 15155 1
1342 15190 1
1342 15193 1
1342 15195 1
1342 15209 1
1342 15221 1
1342 15227 1
1342 15232 1
1342 15255 1
1342 15258 1
1342 15263 1
1342 15277 1
1342 15290 1
1342 15291 1
1342 15292 1
1342 15300 1
1342 15304 1
1342 15306 1
1342 15308 1
1342 15309 1
1342 15331 1
1342 15334 1
1342 15341 1
1342 15344 1
1342 15345 1
1342 15351 1
1342 15356 1
1342 15367 1
1342 15403 1
1342 15409 1
1342 15427 1
1342 15436 1
1342 15445 1
1342 15471 1
1342 15521 1
1342 15572 1
1342 15600 1
1342 15617 1
1342 15672 1
1342 15689 1
1342 15769 1
1342 15803 1
1342 15824 1
1342 15890 1
1342 15891 1
1342 15895 1
1342 15928 1
1342 15954 1
1342 15957 1
6919 12453 1
5220 4207 1
12996 11080 1
1527 10608 1
1527 11463 1
1527 13163 1
1527 13445 1
10513 13163 1
9096 6957 1
12059 8188 1
12059 14554 1
12151 14684 1
6321 13231 1
1842 7617 1
1842 8569 1
1842 8663 1
1842 9523 1
1842 12561 1
5090 7918 1
5944 6362 1
5944 7377 1
5944 11919 1
5944 12104 1
680 7534 1
680 7547 1
680 7679 1
680 7892 1
680 7950 1
680 12378 1
680 12382 1
680 12416 1
680 12425 1
680 13060 1
680 13120 1
680 14539 1
680 14554 1
3491 11545 1
3491 11938 1
3491 13639 1
3491 13697 1
2775 12506 1
7386 13745 1
7386 13787 1
7386 13958 1
7386 13962 1
7386 13963 1
3891 6362 1
3891 11822 1
8592 11467 1
9719 10510 1
9719 11447 1
4360 6308 1
4360 12452 1
506 6218 1
506 6240 1
506 6246 1
506 6666 1
506 6677 1
506 7380 1
506 7422 1
506 8301 1
506 10110 1
506 10126 1
506 11648 1
506 12216 1
506 14428 1
506 14505 1
4908 10979 1
1275 6615 1
1056 4166 1
11560 7909 1
6829 12453 1
16937 14519 1
3486 10236 1
3486 12325 1
5006 7486 1
5006 12974 1
1553 12461 1
2800 10018 1
2041 14148 1
7912 13516 1
12061 13179 1
12061 14330 1
2669 7403 1
9946 11894 1
1026 2302 1
1026 6260 1
3291 2101 1
15247 13198 1
15247 13198 1
133 7670 1
133 12077 1
133 12167 1
2398 10381 1
1283 6282 1
11815 11382 1
1367 8209 1
1367 8529 1
1367 8650 1
1367 12237 1
1367 12267 1
1367 12368 1
1367 12485 1
1367 12904 1
1367 13024 1
1367 13124 1
1367 14498 1
4472 14554 1
7965 13512 1
4500 3551 1
4500 6315 1
4500 11275 1
4500 15023 1
4956 7386 1
5454 6362 1
3754 12230 1
3754 12230 1
3754 12974 1
3754 14310 1
8305 6699 1
12962 12439 1
4151 12281 1
4151 12464 1
4151 12671 1
4151 12963 1
4151 13577 1
8567 12032 1
8567 12341 1
8567 12347 1
852 6288 1
2716 7949 1
6576 12296 1
4674 13399 1
10712 7559 1
10712 12466 1
122 8240 1
122 11923 1
122 11986 1
122 11998 1
8696 7583 1
8256 7369 1
8256 11981 1
8256 12088 1
8256 12135 1
3472 11690 1
65 11983 1
65 12099 1
65 12320 1
7260 11468 1
1389 11047 1
1389 11189 1
1389 11231 1
1389 11379 1
1389 12308 1
1389 12466 1
1389 13240 1
5849 13283 1
4340 14518 1
4340 14532 1
2820 6677 1
4391 8845 1
3493 2040 1
11593 14465 1
13434 15061 1
8662 12002 1
4257 12461 1
11068 8906 1
11067 9746 1
7102 12137 1
518 102 1
8276 14415 1
10437 13120 1
4552 6970 1
4552 7615 1
4552 12021 1
4552 12449 1
4552 13272 1
8099 7371 1
9380 7331 1
195 11479 1
9582 14506 1
2537 9601 1
2537 10175 1
2537 10867 1
2537 11652 1
6772 6246 1
2733 6271 1
6535 15917 1
12176 10191 1
12176 10195 1
2213 6732 1
614 14398 1
8769 12087 1
8489 6165 1
2476 9163 1
15419 15920 1
12585 10514 1
12585 13121 1
9449 7740 1
11504 11648 1
11504 12129 1
11504 14398 1
10718 8947 1
3843 10203 1
12573 13340 1
15156 12384 1
4613 10979 1
3506 11422 1
3506 11430 1
3506 11931 1
3506 12251 1
3506 12293 1
3506 12339 1
3506 12461 1
3506 13097 1
3506 13142 1
3506 13233 1
3506 13334 1
3506 13363 1
3198 12241 1
3387 11028 1
6236 12210 1
6236 12217 1
6236 12232 1
10231 10979 1
12002 12453 1
10585 6763 1
1278 11632 1
4243 7380 1
4009 12664 1
3826 8919 1
3826 14487 1
3826 14505 1
5803 3967 1
5803 3968 1
3784 6805 1
718 12032 1
718 13198 1
17140 15564 1
2057 7481 1
2057 8710 1
2057 9018 1
2057 9076 1
2057 9240 1
2057 9668 1
2057 9701 1
2057 9713 1
2057 10992 1
2057 13334 1
2057 13607 1
2057 13702 1
2057 13808 1
2057 13903 1
2057 13931 1
2057 14008 1
2057 14010 1
2057 14089 1
2057 14257 1
2057 15300 1
2057 15334 1
2057 15533 1
2057 15604 1
13794 14375 1
7875 10574 1
7875 12151 1
7875 13180 1
1827 10672 1
1827 13703 1
1827 13799 1
8356 7622 1
8356 14427 1
6848 10969 1
6848 11002 1
6848 11452 1
6848 11967 1
6848 12427 1
6848 12453 1
6848 14529 1
41 6364 1
41 6564 1
41 6651 1
41 6701 1
41 7369 1
41 7442 1
41 7479 1
41 8661 1
41 11648 1
41 11893 1
41 11925 1
41 11970 1
41 11973 1
41 12006 1
41 12074 1
41 12958 1
41 14310 1
41 14324 1
2077 6902 1
2077 9786 1
2077 10960 1
2077 12308 1
2077 12332 1
2077 12376 1
2077 12435 1
2077 13104 1
5284 4387 1
5284 7831 1
5284 8348 1
5284 14594 1
14849 12231 1
15729 14434 1
4519 14325 1
4519 14434 1
1845 9076 1
1845 9262 1
1845 10575 1
1845 12075 1
1845 12337 1
1845 13200 1
1845 13666 1
9336 12138 1
4385 7753 1
4385 8920 1
4385 8996 1
4385 13103 1
4385 13451 1
4385 14465 1
4385 15211 1
13080 15564 1
321 6130 1
321 6158 1
321 6564 1
321 7369 1
321 7466 1
321 7725 1
321 11648 1
321 11917 1
321 12024 1
321 12087 1
321 12133 1
321 14325 1
321 14398 1
321 14426 1
12350 12461 1
10956 13639 1
11778 12325 1
5231 10314 1
5231 10476 1
5231 13265 1
555 12088 1
555 12239 1
8057 13535 1
7972 6610 1
7972 11019 1
11873 11670 1
11873 13018 1
2296 12296 1
2253 6394 1
2253 7899 1
2253 13375 1
5790 7923 1
4723 13512 1
4945 7417 1
14393 13418 1
14393 13418 1
10806 14434 1
4311 14542 1
4311 14554 1
4311 14584 1
4311 14852 1
4311 14898 1
4311 14942 1
1480 10178 1
637 12002 1
637 12077 1
637 12151 1
12739 10178 1
2954 10205 1
2954 10298 1
11839 12267 1
2261 1175 1
2269 6935 1
2269 7719 1
2853 14540 1
3988 7631 1
3988 7814 1
3988 7892 1
3988 11986 1
3988 12453 1
1989 10987 1
1220 7369 1
6314 7700 1
714 14434 1
4921 14427 1
11231 11900 1
4076 12101 1
4076 14434 1
13757 11149 1
5084 11985 1
5084 12022 1
3706 10506 1
3706 11270 1
1554 1250 1
6062 12092 1
6062 12241 1
3398 6260 1
3776 11320 1
3776 12077 1
3776 12097 1
1994 11769 1
1994 12122 1
1994 12328 1
1994 12337 1
1994 13512 1
1994 14003 1
1994 15611 1
1994 15767 1
12058 12241 1
2645 5287 1
2645 7466 1
2645 7808 1
2645 8661 1
12010 12039 1
7489 9601 1
7489 13607 1
7489 13949 1
2024 13003 1
2024 13334 1
2024 13512 1
2024 13820 1
2024 13845 1
2024 13888 1
2024 13892 1
2024 13893 1
2024 14057 1
2024 14070 1
2024 14105 1
2024 14146 1
2024 15915 1
6085 6265 1
6085 7619 1
251 6240 1
251 6596 1
251 6804 1
251 7422 1
251 7470 1
251 7546 1
251 7584 1
251 7627 1
251 7631 1
251 12066 1
251 12068 1
251 12104 1
251 12133 1
251 12181 1
251 12210 1
251 12274 1
251 14429 1
251 14502 1
14803 14427 1
9277 7725 1
9277 7725 1
14486 12466 1
30 14513 1
7744 6195 1
2772 12441 1
14823 12441 1
16996 14434 1
13284 10551 1
13284 11053 1
13284 11074 1
13284 11188 1
13284 11428 1
13284 11506 1
2558 8585 1
10589 7498 1
2896 7586 1
2896 7640 1
2896 7642 1
2896 12134 1
2896 12135 1
2896 14427 1
1812 9024 1
952 10877 1
952 10885 1
952 13365 1
952 13598 1
952 14737 1
952 15613 1
5765 12006 1
5765 13340 1
147 7398 1
147 10678 1
147 11011 1
147 11362 1
147 15304 1
11223 14505 1
6684 14464 1
7665 7814 1
7665 12090 1
7665 12307 1
12458 11622 1
1754 6761 1
1754 14478 1
13260 10134 1
13260 12189 1
3196 1987 1
3196 1991 1
3196 2050 1
3196 2052 1
1967 4553 1
9573 12325 1
9573 14505 1
9573 14506 1
11401 13180 1
4339 6863 1
4339 7957 1
4339 8403 1
7663 6124 1
13788 12919 1
1771 15097 1
10139 8741 1
10139 13295 1
2143 7507 1
2143 7650 1
2143 8666 1
2143 11983 1
2143 11985 1
2143 12104 1
2143 13119 1
14213 13266 1
6518 12271 1
7160 12368 1
7160 12974 1
4518 6370 1
11462 7646 1
5363 6599 1
1219 579 1
1219 13569 1
8243 14434 1
12000 10169 1
15801 12467 1
4018 7204 1
4018 7892 1
4018 7927 1
4018 12321 1
4018 12493 1
4018 14443 1
4018 14466 1
4018 14558 1
4018 14646 1
4018 14893 1
4018 14944 1
4018 15061 1
848 12138 1
848 12974 1
848 14307 1
848 14312 1
848 14399 1
848 14434 1
848 14435 1
848 14447 1
848 14465 1
848 14519 1
11391 12135 1
7293 13096 1
535 4378 1
535 6087 1
535 6564 1
535 7369 1
535 7377 1
535 7534 1
535 12135 1
11923 11985 1
14078 12421 1
1759 6939 1
1759 11098 1
1759 11266 1
10709 14985 1
9877 7950 1
6373 12092 1
17219 14660 1
5438 10979 1
1762 745 1
4652 7818 1
4193 12406 1
4193 14520 1
2153 14321 1
2153 14333 1
2153 14349 1
2153 14378 1
2153 14396 1
2153 14431 1
2477 9189 1
2477 9215 1
2477 9292 1
2477 9735 1
2477 9792 1
2477 9815 1
2477 11722 1
2477 14107 1
7670 7584 1
7670 12360 1
11342 7403 1
1634 7769 1
14149 12974 1
835 64 1
6211 11919 1
6211 12202 1
6211 12341 1
10187 7632 1
2490 11647 1
2490 14377 1
2490 15095 1
2490 15702 1
12467 11193 1
13603 12461 1
1162 7949 1
1162 7950 1
1162 8354 1
1162 8582 1
1162 8641 1
1162 8706 1
1162 8845 1
1162 12010 1
1162 12040 1
1162 12046 1
1162 12217 1
1162 12402 1
1162 12475 1
1162 12476 1
1162 12479 1
1162 12486 1
1162 12498 1
1162 13244 1
1162 14532 1
1162 14540 1
1162 15061 1
9155 7371 1
5255 6158 1
5255 6165 1
5255 14325 1
7945 6768 1
4148 12241 1
10352 12191 1
13273 14323 1
7250 6118 1
10542 12192 1
1297 6317 1
1297 6321 1
1297 11958 1
1297 12439 1
1297 12461 1
1297 14447 1
8632 12416 1
88 6067 1
88 11899 1
88 12104 1
4162 8904 1
4162 13151 1
9818 12471 1
1898 13806 1
1898 15436 1
1898 15530 1
1898 15548 1
1898 15613 1
2188 6467 1
2188 7086 1
2188 8655 1
2188 14329 1
2188 14522 1
2188 14540 1
2188 14808 1
2188 15015 1
11000 12277 1
14517 11861 1
2208 6630 1
3738 11914 1
5162 4185 1
696 6067 1
499 10117 1
12049 14465 1
1041 6616 1
1041 6699 1
1041 6805 1
1041 7331 1
1041 12288 1
3907 6727 1
3907 7095 1
3907 7547 1
3907 7588 1
3907 7772 1
3907 11320 1
3907 11924 1
3907 12017 1
3907 12100 1
3907 14310 1
3907 14324 1
3907 14428 1
14580 11919 1
14580 12958 1
12292 12074 1
1222 5127 1
1222 5141 1
1222 5525 1
1222 6060 1
1222 6615 1
1222 8297 1
1222 8553 1
1222 15077 1
2305 14435 1
9052 7533 1
2000 10106 1
2000 11164 1
2000 11465 1
6693 12356 1
10308 7488 1
4683 14383 1
4683 14435 1
2827 1315 1
2827 1318 1
9185 11931 1
2215 6118 1
2215 6185 1
2215 6186 1
6914 6745 1
4127 6266 1
4127 7437 1
10039 6564 1
687 12104 1
2571 8357 1
2571 8585 1
2571 9029 1
2571 9157 1
2571 9210 1
2571 9383 1
2571 9604 1
2233 11938 1
2233 12137 1
2233 15207 1
1588 6693 1
1588 6758 1
9303 14433 1
4327 6564 1
6677 11925 1
4362 7892 1
3789 7471 1
3789 8209 1
3789 12106 1
3789 14415 1
13368 10185 1
13368 10186 1
15844 13398 1
4087 13380 1
4087 14433 1
1508 5472 1
12335 12996 1
12335 13155 1
5592 9163 1
1019 7192 1
1019 7227 1
1019 7344 1
1019 7356 1
1019 7370 1
437 8002 1
437 8101 1
437 8483 1
437 8533 1
437 8588 1
437 8599 1
437 8653 1
437 8768 1
437 10180 1
437 10482 1
437 10514 1
437 11136 1
437 11901 1
437 11974 1
437 12018 1
437 12020 1
437 12036 1
437 12073 1
437 12148 1
437 12241 1
437 12323 1
437 12361 1
437 12368 1
437 12441 1
437 12498 1
437 12551 1
437 12780 1
437 12874 1
437 13003 1
437 13092 1
437 14404 1
437 14798 1
1292 4185 1
7635 6446 1
5345 12829 1
1604 13185 1
1604 14324 1
1604 14469 1
1604 14500 1
1604 14628 1
1604 14907 1
1604 14977 1
1604 15134 1
7638 6118 1
7638 6158 1
7638 6195 1
2388 7768 1
2388 7919 1
2388 10385 1
2388 10715 1
2388 11647 1
2388 11938 1
2388 12020 1
2388 12074 1
2388 12085 1
2388 13031 1
2388 13264 1
15259 12192 1
627 12440 1
627 14431 1
627 14435 1
1741 9339 1
1741 12401 1
1741 13392 1
4889 4156 1
4889 6649 1
4889 7863 1
4889 12007 1
4889 12104 1
4405 7930 1
12756 11994 1
2173 6271 1
4436 14506 1
5165 11959 1
674 14415 1
3981 12974 1
3981 14434 1
8196 12014 1
8196 14398 1
11609 12077 1
4579 12420 1
4579 12701 1
4579 13163 1
4579 13559 1
4579 14325 1
4579 14540 1
4579 14558 1
4579 15073 1
4416 6322 1
1533 9260 1
1533 10173 1
1533 11899 1
1533 11911 1
1533 11944 1
1533 12209 1
1533 12247 1
1533 12361 1
1533 12681 1
1533 13055 1
1533 13263 1
1533 13265 1
1533 13290 1
1533 13294 1
1533 13341 1
1533 13342 1
1533 13354 1
1533 13506 1
1533 13550 1
1533 15095 1
1431 4628 1
1431 4643 1
1431 4705 1
1431 6693 1
1431 10575 1
1431 10987 1
1431 13563 1
1431 14434 1
1431 14464 1
1431 14558 1
1431 15300 1
9394 7714 1
14280 15769 1
14280 15824 1
2790 11005 1
2790 11396 1
5206 3297 1
5259 12356 1
14805 12104 1
377 11983 1
377 12004 1
377 12049 1
377 12087 1
377 12104 1
377 12230 1
377 12236 1
377 12402 1
377 12974 1
377 13180 1
377 14307 1
377 14399 1
377 14427 1
377 14431 1
377 14434 1
377 14435 1
377 14447 1
377 14449 1
377 14519 1
7500 15632 1
15938 13096 1
4034 10124 1
12257 12481 1
12257 13230 1
10336 13506 1
5580 7422 1
3207 7460 1
6468 13411 1
12528 8964 1
7977 8653 1
11506 11364 1
1470 2356 1
6164 6026 1
2285 12417 1
2285 12479 1
2285 12784 1
2285 13035 1
2285 13117 1
2285 13271 1
2285 14486 1
2285 15074 1
8921 6174 1
8998 12087 1
13910 11322 1
14942 14434 1
2793 7610 1
10114 6792 1
857 14386 1
857 14980 1
857 15299 1
857 15413 1
472 3459 1
2342 11037 1
2342 11601 1
15427 12318 1
3139 13569 1
9327 11994 1
9327 12356 1
8065 13198 1
1838 6839 1
1838 6860 1
1838 6896 1
1838 6936 1
1838 6939 1
1838 7069 1
1838 8850 1
1838 11019 1
1838 13411 1
1838 13676 1
7392 13484 1
6141 4156 1
452 11937 1
452 12670 1
10013 12404 1
8183 6364 1
3450 13035 1
3450 13411 1
3450 13440 1
1320 11922 1
6155 11447 1
11349 12107 1
5329 12104 1
11981 8353 1
11981 14500 1
11981 14505 1
3606 8190 1
3606 8842 1
3606 9993 1
3606 11958 1
3606 12107 1
3606 14066 1
311 15441 1
7109 4690 1
7236 13142 1
7236 13226 1
7236 14930 1
7236 15057 1
6558 4178 1
6501 11938 1
4147 11985 1
4147 12138 1
4147 12174 1
4147 12192 1
4147 12974 1
4147 14449 1
4147 14457 1
10995 12303 1
10995 12384 1
12373 12417 1
3698 7540 1
9689 12382 1
14824 13198 1
6309 12156 1
3772 5045 1
6136 14428 1
1878 3831 1
10705 11447 1
10705 13334 1
14374 12154 1
16240 13117 1
8134 7583 1
1333 6385 1
1333 6586 1
1333 11028 1
1333 12561 1
10337 13321 1
2690 7814 1
2690 12240 1
2690 14465 1
4144 14449 1
3969 7512 1
5064 4156 1
12803 13398 1
13654 10567 1
12627 12415 1
4280 7757 1
4280 12037 1
541 8768 1
541 11983 1
541 11985 1
541 11985 1
541 12033 1
541 12097 1
541 12208 1
541 12214 1
541 12242 1
541 12368 1
541 12493 1
541 12687 1
541 13180 1
541 14325 1
541 14449 1
15652 14515 1
813 11967 1
813 12015 1
813 12040 1
813 14399 1
813 14435 1
5959 11648 1
44 6066 1
44 6160 1
44 6238 1
44 7507 1
44 11925 1
44 11967 1
44 12033 1
44 12066 1
44 12087 1
44 12104 1
44 12231 1
44 12237 1
44 14441 1
44 14502 1
7359 15511 1
7067 11970 1
3267 13492 1
8466 6158 1
3756 12024 1
262 6173 1
262 6246 1
262 6357 1
262 6564 1
262 7369 1
262 14380 1
1463 8780 1
1463 9043 1
13977 13034 1
12354 8708 1
2758 6322 1
7885 8905 1
13517 11059 1
1955 10845 1
1955 15692 1
1955 15704 1
2980 1685 1
2692 6287 1
2692 6313 1
2692 6700 1
2692 7814 1
2692 7931 1
2692 8663 1
2692 10178 1
2692 12416 1
3312 1939 1
9594 7927 1
3879 14431 1
738 6206 1
738 7422 1
738 7583 1
1237 7104 1
1237 10181 1
1573 6867 1
1573 6936 1
1573 9157 1
1573 15194 1
7148 12417 1
7148 12426 1
7148 12459 1
7148 12503 1
7148 12558 1
7148 13003 1
7148 13231 1
8122 14325 1
8528 8209 1
8528 14427 1
8528 14435 1
2785 7556 1
2785 8590 1
2785 8653 1
2785 8895 1
2785 8904 1
2785 12341 1
2785 13143 1
12352 7950 1
4114 6148 1
2516 5114 1
2564 9366 1
10954 13960 1
11975 13180 1
11975 14307 1
2817 11907 1
2817 12032 1
10670 14500 1
16585 15191 1
16233 13316 1
3796 7486 1
3796 7583 1
3796 7619 1
3796 10101 1
3796 11648 1
3796 11914 1
3796 11918 1
3796 11919 1
3796 11971 1
3796 11986 1
3796 12014 1
3796 12059 1
3796 12104 1
3796 12958 1
3796 13198 1
3796 14325 1
4633 7879 1
4633 13138 1
13536 14844 1
730 12077 1
730 12099 1
730 13120 1
730 14434 1
730 14481 1
9246 12139 1
9246 12277 1
9246 14324 1
9246 14434 1
9246 14435 1
3199 4101 1
1489 11007 1
2081 2204 1
2081 3072 1
13209 15821 1
7967 12489 1
15297 12382 1
16511 14403 1
3811 6699 1
3060 7960 1
2745 12917 1
995 6119 1
995 7584 1
995 8663 1
8792 7775 1
7388 7714 1
7388 12453 1
13329 12314 1
8413 12104 1
16912 14407 1
16912 14430 1
1037 11997 1
1037 12296 1
1092 10837 1
9920 10130 1
633 7631 1
633 12133 1
633 13180 1
11697 14324 1
2016 4292 1
2016 4339 1
2016 4393 1
2016 7299 1
5726 10204 1
5726 10892 1
6670 14537 1
11314 7505 1
1586 12461 1
1586 14434 1
7922 13128 1
12394 11403 1
1865 8968 1
1865 9262 1
1865 9279 1
1865 10878 1
1865 10957 1
1865 11168 1
1865 11401 1
1865 11479 1
1865 11670 1
1865 12373 1
1865 12461 1
1865 12467 1
1865 12974 1
1865 13392 1
1865 13588 1
5344 3597 1
1965 6153 1
1965 6267 1
1965 6646 1
1965 7126 1
1965 13716 1
1965 15632 1
2648 12077 1
1384 5188 1
1384 6113 1
1384 6336 1
9122 6480 1
9122 12681 1
2013 11699 1
2013 11750 1
10003 11397 1
2167 3266 1
11381 14399 1
11381 14430 1
11381 14763 1
2064 13917 1
2064 14005 1
2064 14080 1
2064 15928 1
6494 8658 1
11927 13120 1
851 7792 1
851 7815 1
851 7866 1
851 12032 1
851 12075 1
851 12087 1
851 12138 1
851 12192 1
851 12515 1
851 13053 1
851 14396 1
851 14435 1
11384 13053 1
8212 7377 1
5907 6700 1
8279 7491 1
8279 7583 1
8279 8663 1
8279 12097 1
8279 12515 1
9234 11320 1
6879 4206 1
11442 7700 1
5305 11037 1
5305 11229 1
5305 11254 1
5642 6938 1
11785 12133 1
6191 11920 1
6191 12088 1
598 12087 1
1622 4522 1
1622 11649 1
1622 15185 1
4526 11911 1
702 6957 1
702 6987 1
12165 12193 1
9785 7408 1
9785 12137 1
14653 13341 1
7602 5085 1
2753 6106 1
2753 9064 1
